  0.93750000000000000        0.0000000000000000        1.0000000000000013        2.9668423406219923E-030   8.1491772518577808E-031  0.99999999999999889     
  0.93750000000000000        100.00000000000000        2.3346651069085836E-003  0.99766533483083530       0.99766533483082487        2.3346651069110274E-003
  0.93750000000000000        200.00000000000000       0.99916975105170303        8.3024893281845400E-004   8.3024893282130957E-004  0.99916975105170835     
  0.93750000000000000        300.00000000000000        1.8539013147412357E-003  0.99814609870912852       0.99814609870909798        1.8539013147486363E-003
  0.93750000000000000        400.00000000000000       0.99894037126908175        1.0596287316060394E-003   1.0596287316126435E-003  0.99894037126906976     
  0.93750000000000000        500.00000000000000        3.6803788249261692E-003  0.99631962111279981       0.99631962111276529        3.6803788249389433E-003
  0.93750000000000000        600.00000000000000       0.99675522712273390        3.2447728612280016E-003   3.2447728612491106E-003  0.99675522712271791     
  0.93750000000000000        700.00000000000000        7.3035933143032628E-003  0.99269640662472636       0.99269640662467507        7.3035933143358800E-003
  0.93750000000000000        800.00000000000000       0.99312239438174399        6.8776056149401407E-003   6.8776056149759592E-003  0.99312239438170968     
  0.93750000000000000        900.00000000000000        7.9875086709335942E-003  0.99201249135099023       0.99201249135092273        7.9875086709797448E-003
  0.93750000000000000        1000.0000000000000       0.99242847031051806        7.5715296738558084E-003   7.5715296738980975E-003  0.99242847031049108     
  0.93750000000000000        1100.0000000000000        1.1345395120036895E-002  0.98865460481621537       0.98865460481612411        1.1345395120102294E-002
  0.93750000000000000        1200.0000000000000       0.98709726889214489        1.2902731104292750E-002   1.2902731104374596E-002  0.98709726889206828     
  0.93750000000000000        1300.0000000000000        1.8491384781937788E-002  0.98150861516531429       0.98150861516518917        1.8491384782038607E-002
  0.93750000000000000        1400.0000000000000       0.98096673805908419        1.9033261917829978E-002   1.9033261917932514E-002  0.98096673805899903     
  0.93750000000000000        1500.0000000000000        2.0103456398518692E-002  0.97989654361148348       0.97989654361131751        2.0103456398659295E-002
  0.93750000000000000        1600.0000000000000       0.97977761895709625        2.0222381038480584E-002   2.0222381038604253E-002  0.97977761895698834     
  0.93750000000000000        1700.0000000000000        2.5176406182578253E-002  0.97482359375958816       0.97482359375939720        2.5176406182751437E-002
  0.93750000000000000        1800.0000000000000       0.97120969891223718        2.8790301065621287E-002   2.8790301065789746E-002  0.97120969891209863     
  0.93750000000000000        1900.0000000000000        3.5641019985194394E-002  0.96435897996347630       0.96435897996324182        3.5641019985405788E-002
  0.93750000000000000        2000.0000000000000       0.96290475333677639        3.7095246647424120E-002   3.7095246647617493E-002  0.96290475333661840     
  0.93750000000000000        2100.0000000000000        3.8009986017229200E-002  0.96199001398765993       0.96199001398736050        3.8009986017514083E-002
  0.93750000000000000        2200.0000000000000       0.96119735361082714        3.8802646365283765E-002   3.8802646365528312E-002  0.96119735361062841     
  0.93750000000000000        2300.0000000000000        4.4888066365589743E-002  0.95511193357134316       0.95511193357101742        4.4888066365898087E-002
  0.93750000000000000        2400.0000000000000       0.94946591116351720        5.0534088821979004E-002   5.0534088822306748E-002  0.94946591116322276     
  0.93750000000000000        2500.0000000000000        5.8398112382412971E-002  0.94160188757988761       0.94160188757951835        5.8398112382766890E-002
  0.93750000000000000        2600.0000000000000       0.93938772366298962        6.0612276299234706E-002   6.0612276299598936E-002  0.93938772366267020     
  0.93750000000000000        2700.0000000000000        6.1300416824510991E-002  0.93869958315896229       0.93869958315853896        6.1300416824928601E-002
  0.93750000000000000        2800.0000000000000       0.93708098830604591        6.2919011675357267E-002   6.2919011675730052E-002  0.93708098830572184     
  0.93750000000000000        2900.0000000000000        7.0155146416853845E-002  0.92984485352692514       0.92984485352647728        7.0155146417301875E-002
  0.93750000000000000        3000.0000000000000       0.92222053590904496        7.7779464055995576E-002   7.7779464056528538E-002  0.92222053590857356     
  0.93750000000000000        3100.0000000000000        8.6325196191157916E-002  0.91367480376901322       0.91367480376845056        8.6325196191718190E-002
  0.93750000000000000        3200.0000000000000       0.91077901990598831        8.9220980057969537E-002   8.9220980058478117E-002  0.91077901990553467     
  0.93750000000000000        3300.0000000000000        8.9605580530292772E-002  0.91039441944652988       0.91039441944595856        8.9605580530863427E-002
  0.93750000000000000        3400.0000000000000       0.90784590727714176        9.2154092682844746E-002   9.2154092683496960E-002  0.90784590727655545     
  0.93750000000000000        3500.0000000000000       0.10041797931121499       0.89958202061989667       0.89958202061928638       0.10041797931181631     
  0.93750000000000000        3600.0000000000000       0.89010971397347460       0.10989028599301508       0.10989028599364946       0.89010971397289329     
  0.93750000000000000        3700.0000000000000       0.11887547994031815       0.88112452003267172       0.88112452003187003       0.11887547994111500     
  0.93750000000000000        3800.0000000000000       0.87770063535350484       0.12229936458736734       0.12229936458810900       0.87770063535281884     
  0.93750000000000000        3900.0000000000000       0.12238370744140384       0.87761629250781448       0.87761629250708018       0.12238370744213965     
  0.93750000000000000        4000.0000000000000       0.87401229900891131       0.12598770094989681       0.12598770095057124       0.87401229900828059     
  0.93750000000000000        4100.0000000000000       0.13528803200775250       0.86471196792702665       0.86471196792617933       0.13528803200859738     
  0.93750000000000000        4200.0000000000000       0.85355599094769985       0.14644400899679913       0.14644400899784929       0.85355599094669921     
  0.93750000000000000        4300.0000000000000       0.15551033477766010       0.84448966518456170       0.84448966518383217       0.15551033477839768     
  0.93750000000000000        4400.0000000000000       0.84063729779353646       0.15936270214288556       0.15936270214380727       0.84063729779265284     
  0.93750000000000000        4500.0000000000000       0.15911868336508395       0.84088131657720244       0.84088131657630205       0.15911868336599627     
  0.93750000000000000        4600.0000000000000       0.83616469640875690       0.16383530352784009       0.16383530352894840       0.83616469640769431     
  0.93750000000000000        4700.0000000000000       0.17400304092983451       0.82599695898346592       0.82599695898235048       0.17400304093095786     
  0.93750000000000000        4800.0000000000000       0.81335944075612066       0.18664055918241501       0.18664055918357456       0.81335944075500144     
  0.93750000000000000        4900.0000000000000       0.19560921455430511       0.80439078541427778       0.80439078541310916       0.19560921455548677     
  0.93750000000000000        5000.0000000000000       0.80022976568831383       0.19977023422476042       0.19977023422596063       0.80022976568715565     
  0.93750000000000000        5100.0000000000000       0.19927467665620618       0.80072532325463985       0.80072532325346657       0.19927467665739881     
  0.93750000000000000        5200.0000000000000       0.79482189427792160       0.20517810565062428       0.20517810565184474       0.79482189427673477     
  0.93750000000000000        5300.0000000000000       0.21620375551374307       0.78379624439848050       0.78379624439728057       0.21620375551496371     
  0.93750000000000000        5400.0000000000000       0.76993210135580648       0.23006789855921125       0.23006789856066476       0.76993210135438739     
  0.93750000000000000        5500.0000000000000       0.23859514026513443       0.76140485968119764       0.76140485967974758       0.23859514026661718     
  0.93750000000000000        5600.0000000000000       0.75704583983524643       0.24295416006679274       0.24295416006809276       0.75704583983397578     
  0.93750000000000000        5700.0000000000000       0.24223561692500531       0.75776438297857740       0.75776438297712678       0.24223561692648224     
  0.93750000000000000        5800.0000000000000       0.75066433338513172       0.24933566652112008       0.24933566652263983       0.75066433338365024     
  0.93750000000000000        5900.0000000000000       0.26103684012656014       0.73896315975648041       0.73896315975519566       0.26103684012788531     
  0.93750000000000000        6000.0000000000000       0.72410525449287055       0.27589474540773207       0.27589474540949632       0.72410525449114072     
  0.93750000000000000        6100.0000000000000       0.28390118723937802       0.71609881270466469       0.71609881270291664       0.28390118724115648     
  0.93750000000000000        6200.0000000000000       0.71161059415273797       0.28838940572649957       0.28838940572830069       0.71161059415097949     
  0.93750000000000000        6300.0000000000000       0.28757504118582833       0.71242495868343358       0.71242495868168565       0.28757504118760713     
  0.93750000000000000        6400.0000000000000       0.70412877765648052       0.29587122223447815       0.29587122223608708       0.70412877765490456     
  0.93750000000000000        6500.0000000000000       0.30821219379872405       0.69178780607870749       0.69178780607691170       0.30821219380055243     
  0.93750000000000000        6600.0000000000000       0.67625065060391021       0.32374934927150845       0.32374934927337301       0.67625065060208756     
  0.93750000000000000        6700.0000000000000       0.33094604013818485       0.66905395977311655       0.66905395977129589       0.33094604014004214     
  0.93750000000000000        6800.0000000000000       0.66454180522211426       0.33545819463964721       0.33545819464174054       0.66454180522006534     
  0.93750000000000000        6900.0000000000000       0.33463559258615994       0.66536440727434498       0.66536440727230317       0.33463559258822806     
  0.93750000000000000        7000.0000000000000       0.65590406488781372       0.34409593498091789       0.34409593498281382       0.65590406488596453     
  0.93750000000000000        7100.0000000000000       0.35690592803661081       0.64309407180614009       0.64309407180405731       0.35690592803872057     
  0.93750000000000000        7200.0000000000000       0.62710664303919417       0.37289335681267516       0.37289335681460462       0.62710664303730568     
  0.93750000000000000        7300.0000000000000       0.37930690973724895       0.62069309016400731       0.62069309016210217       0.37930690973915965     
  0.93750000000000000        7400.0000000000000       0.61617835597136972       0.38382164386894052       0.38382164387132173       0.61617835596903447     
  0.93750000000000000        7500.0000000000000       0.38312842825884424       0.61687157156484207       0.61687157156272099       0.38312842826097576     
  0.93750000000000000        7600.0000000000000       0.60633878843463573       0.39366121141118504       0.39366121141336702       0.60633878843249278     
  0.93750000000000000        7700.0000000000000       0.40687435873237277       0.59312564110062083       0.59312564109824051       0.40687435873475225     
  0.93750000000000000        7800.0000000000000       0.57702373463843848       0.42297626518660275       0.42297626518880210       0.57702373463627832     
  0.93750000000000000        7900.0000000000000       0.42840507955972845       0.57159492030175707       0.57159492029958336       0.42840507956189727     
  0.93750000000000000        8000.0000000000000       0.56716143093470239       0.43283856888237354       0.43283856888435063       0.56716143093276183     
