  0.11718750000000000        787.50000000000000       0.99924441466534331        7.5562996976214110E-004   7.5562996983866376E-004  0.99924441466525959     
  0.11914062500000000        787.50000000000000       0.99990035744351502        9.9576953808301339E-005   9.9576953797108361E-005  0.99990035744352257     
  0.12109375000000000        787.50000000000000       0.99598342058787070        4.0166449560453399E-003   4.0166449559759024E-003  0.99598342058798728     
  0.12304687500000000        787.50000000000000       0.99736778945142390        2.6321639724631689E-003   2.6321639724566047E-003  0.99736778945139493     
  0.12500000000000000        787.50000000000000       0.99937501761246361        6.2500575587120751E-004   6.2500575585046673E-004  0.99937501761249314     
  0.12695312500000000        787.50000000000000       0.99998000833333145        1.9948366915869056E-005   1.9948366925619570E-005  0.99998000833331413     
  0.12890625000000000        787.50000000000000       0.99711780017905505        2.8822422607257029E-003   2.8822422607432366E-003  0.99711780017908413     
  0.13085937500000000        787.50000000000000       0.99769275647610145        2.3072453426921571E-003   2.3072453426983518E-003  0.99769275647617373     
  0.13281250000000000        787.50000000000000       0.99949499925059215        5.0500430458125896E-004   5.0500430450829974E-004  0.99949499925065322     
  0.13476562500000000        787.50000000000000       0.99997565381581233        2.4317664441052635E-005   2.4317664442145961E-005  0.99997565381577014     
  0.13671875000000000        787.50000000000000       0.99793129064584385        2.0687368802725500E-003   2.0687368802468674E-003  0.99793129064582831     
  0.13867187500000000        787.50000000000000       0.99792608977936648        2.0739390777922530E-003   2.0739390777938802E-003  0.99792608977931641     
  0.14062500000000000        787.50000000000000       0.99959707027774281        4.0291665442462578E-004   4.0291665449301861E-004  0.99959707027764955     
  0.14257812500000000        787.50000000000000       0.99993643754941053        6.3544119592910648E-005   6.3544119575666439E-005  0.99993643754939587     
  0.14453125000000000        787.50000000000000       0.99852908113027306        1.4709365156182089E-003   1.4709365155743134E-003  0.99852908113027639     
  0.14648437500000000        787.50000000000000       0.99810800283917933        1.8920386056833945E-003   1.8920386056657081E-003  0.99810800283923418     
  0.14843750000000000        787.50000000000000       0.99967775487994637        3.2221968397548427E-004   3.2221968402906722E-004  0.99967775487988753     
  0.15039062500000000        787.50000000000000       0.99988792408341443        1.1206500459436564E-004   1.1206500460598282E-004  0.99988792408341376     
  0.15234375000000000        787.50000000000000       0.99897346684261035        1.0265441173024587E-003   1.0265441173134880E-003  0.99897346684257382     
  0.15429687500000000        787.50000000000000       0.99826219442546305        1.7378503070848666E-003   1.7378503071092072E-003  0.99826219442543429     
