  0.93750000000000000        0.0000000000000000       0.99999999999521139        1.0874578541707866E-025   1.0912976346269501E-025  0.99999999999521649     
  0.93750000000000000        100.00000000000000       0.99826819989760451        1.7318000400696439E-003   1.7318000400698148E-003  0.99826819989767679     
  0.93750000000000000        200.00000000000000       0.99999648862113366        3.5113586334678190E-006   3.5113586358164376E-006  0.99999648862114365     
  0.93750000000000000        300.00000000000000       0.99832898216060750        1.6710178631943846E-003   1.6710178631961007E-003  0.99832898216061172     
  0.93750000000000000        400.00000000000000       0.99999587077872532        4.1292172423036112E-006   4.1292172449486054E-006  0.99999587077871288     
  0.93750000000000000        500.00000000000000       0.99828875335460576        1.7112465830022680E-003   1.7112465830076702E-003  0.99828875335465883     
  0.93750000000000000        600.00000000000000       0.99999982329266235        1.7668655332020113E-007   1.7668655350660611E-007  0.99999982329268300     
  0.93750000000000000        700.00000000000000       0.99831665811251513        1.6833418263519086E-003   1.6833418263577547E-003  0.99831665811254933     
  0.93750000000000000        800.00000000000000       0.99999503042038351        4.9695716481543568E-006   4.9695716448788440E-006  0.99999503042042059     
  0.93750000000000000        900.00000000000000       0.99841636475728324        1.5836352643738645E-003   1.5836352643822712E-003  0.99841636475733109     
  0.93750000000000000        1000.0000000000000       0.99999159532377824        8.4046560819457627E-006   8.4046560776463065E-006  0.99999159532381221     
  0.93750000000000000        1100.0000000000000       0.99838566392763395        1.6143360083550841E-003   1.6143360083635009E-003  0.99838566392762085     
  0.93750000000000000        1200.0000000000000       0.99999748877620154        2.5112157567105109E-006   2.5112157546628541E-006  0.99999748877623285     
  0.93750000000000000        1300.0000000000000       0.99836995242853410        1.6300475182744643E-003   1.6300475182810254E-003  0.99836995242858828     
  0.93750000000000000        1400.0000000000000       0.99999462756421575        5.3724083743302527E-006   5.3724083763245783E-006  0.99999462756422886     
  0.93750000000000000        1500.0000000000000       0.99843256971125316        1.5674302982072656E-003   1.5674302982133588E-003  0.99843256971123651     
  0.93750000000000000        1600.0000000000000       0.99998940915631385        1.0590835080253759E-005   1.0590835083956325E-005  0.99998940915631940     
  0.93750000000000000        1700.0000000000000       0.99843362500594501        1.5663749355187256E-003   1.5663749355273788E-003  0.99843362500598343     
  0.93750000000000000        1800.0000000000000       0.99999293117848997        7.0687952603452457E-006   7.0687952614895025E-006  0.99999293117852306     
  0.93750000000000000        1900.0000000000000       0.99850506237799019        1.4949375698553433E-003   1.4949375698662529E-003  0.99850506237799885     
  0.93750000000000000        2000.0000000000000       0.99998157383386888        1.8426146405040722E-005   1.8426146401836932E-005  0.99998157383391884     
  0.93750000000000000        2100.0000000000000       0.99865696983258978        1.3430301712943884E-003   1.3430301713070279E-003  0.99865696983259844     
  0.93750000000000000        2200.0000000000000       0.99996774174793324        3.2258224497203022E-005   3.2258224491633292E-005  0.99996774174796654     
  0.93750000000000000        2300.0000000000000       0.99867103178437555        1.3289681514534661E-003   1.3289681514657588E-003  0.99867103178432859     
  0.93750000000000000        2400.0000000000000       0.99997404428160519        2.5955700301023844E-005   2.5955700297468572E-005  0.99997404428165937     
  0.93750000000000000        2500.0000000000000       0.99864325258728870        1.3567473736652541E-003   1.3567473736750130E-003  0.99864325258731401     
  0.93750000000000000        2600.0000000000000       0.99996862004398968        3.1379914880707778E-005   3.1379914883053294E-005  0.99996862004400522     
  0.93750000000000000        2700.0000000000000       0.99867667972803853        1.3233202539243900E-003   1.3233202539306706E-003  0.99867667972799079     
  0.93750000000000000        2800.0000000000000       0.99995444847363923        4.5551504623001620E-005   4.5551504629190571E-005  0.99995444847365345     
  0.93750000000000000        2900.0000000000000       0.99868416829509155        1.3158316469362866E-003   1.3158316469429980E-003  0.99868416829510642     
  0.93750000000000000        3000.0000000000000       0.99995467093525714        4.5329026787831555E-005   4.5329026793712349E-005  0.99995467093527801     
  0.93750000000000000        3100.0000000000000       0.99876861459456467        1.2313853636882418E-003   1.2313853636966253E-003  0.99876861459456334     
  0.93750000000000000        3200.0000000000000       0.99992927504921336        7.0724911962187457E-005   7.0724911963177727E-005  0.99992927504924933     
  0.93750000000000000        3300.0000000000000       0.99894363005856024        1.0563699161230536E-003   1.0563699161318840E-003  0.99894363005855913     
  0.93750000000000000        3400.0000000000000       0.99989422273040751        1.0577722710075109E-004   1.0577722709981079E-004  0.99989422273041706     
  0.93750000000000000        3500.0000000000000       0.99900008899102677        9.9991093778369349E-004   9.9991093779239378E-004  0.99900008899097459     
  0.93750000000000000        3600.0000000000000       0.99989549309823533        1.0450686588100770E-004   1.0450686588079525E-004  0.99989549309828973     
  0.93750000000000000        3700.0000000000000       0.99896799090482080        1.0320090656160876E-003   1.0320090656213885E-003  0.99896799090484234     
  0.93750000000000000        3800.0000000000000       0.99988600817695428        1.1399176180263597E-004   1.1399176180990128E-004  0.99988600817694850     
  0.93750000000000000        3900.0000000000000       0.99895170426322211        1.0482956832516817E-003   1.0482956832522097E-003  0.99895170426318880     
  0.93750000000000000        4000.0000000000000       0.99986082018763522        1.3917976927615720E-004   1.3917976928877194E-004  0.99986082018763478     
  0.93750000000000000        4100.0000000000000       0.99893081061864175        1.0691893131235712E-003   1.0691893131204201E-003  0.99893081061867706     
  0.93750000000000000        4200.0000000000000       0.99985724669652243        1.4275324623445391E-004   1.4275324625350442E-004  0.99985724669652021     
  0.93750000000000000        4300.0000000000000       0.99899481046027183        1.0051894987790769E-003   1.0051894987795904E-003  0.99899481046030625     
  0.93750000000000000        4400.0000000000000       0.99981553051031713        1.8446942455926384E-004   1.8446942457261227E-004  0.99981553051031957     
