   3.1250000000000000E-002   787.50000000000000       0.84079797794462929       0.15920114489050541       0.15920114489142834       0.84079797794372590     
   3.3203125000000000E-002   787.50000000000000       0.85206068022685244       0.14793749453291002       0.14793749453432917       0.85206068022532899     
   3.5156250000000000E-002   787.50000000000000       0.82744500592766701       0.17255920754098877       0.17255920754087717       0.82744500592766623     
   3.7109375000000000E-002   787.50000000000000       0.84005164417162181       0.15994728981965764       0.15994728981916689       0.84005164417215383     
   3.9062500000000000E-002   787.50000000000000       0.86070219592139330       0.13929740031950849       0.13929740031958945       0.86070219592134301     
   4.1015625000000000E-002   787.50000000000000       0.87873863153956822       0.12126019406611431       0.12126019406682598       0.87873863153890319     
   4.2968750000000000E-002   787.50000000000000       0.84382080780567614       0.15617972445060843       0.15617972445079117       0.84382080780548541     
   4.4921875000000000E-002   787.50000000000000       0.85659374379932118       0.14340581282519821       0.14340581282459541       0.85659374379986664     
   4.6875000000000000E-002   787.50000000000000       0.89712389671056214       0.10287582866716330       0.10287582866784678       0.89712389670989612     
   4.8828125000000000E-002   787.50000000000000       0.92895026529389568        7.1049018253599397E-002   7.1049018254719695E-002  0.92895026529281899     
   5.0781250000000000E-002   787.50000000000000       0.86102384021428080       0.13897462604235811       0.13897462604238045       0.86102384021425504     
   5.2734375000000000E-002   787.50000000000000       0.85089756163787633       0.14910349485004101       0.14910349484969279       0.85089756163820462     
   5.4687500000000000E-002   787.50000000000000       0.96381455006505801        3.6184795750470705E-002   3.6184795751068984E-002  0.96381455006446837     
   5.6640625000000000E-002   787.50000000000000       0.99890953966472440        1.0896266525020038E-003   1.0896266525013340E-003  0.99890953966471330     
   5.8593750000000000E-002   787.50000000000000       0.69785783636597165       0.30213975758096145       0.30213975758111195       0.69785783636573784     
   6.0546875000000000E-002   787.50000000000000       0.20656628271313673       0.79343357018129290       0.79343357018030292       0.20656628271265376     
   6.2500000000000000E-002   787.50000000000000       0.73935133107157125       0.26064661161478614       0.26064661161584812       0.73935133107022721     
   6.4453125000000000E-002   787.50000000000000       0.72337351006071160       0.27662220398113635       0.27662220398107679       0.72337351006179595     
   6.6406250000000000E-002   787.50000000000000       0.13253425512315001       0.86746643271032753       0.86746643271091506       0.13253425512285671     
   6.8359375000000000E-002   787.50000000000000       0.23965411998528241       0.76034380995453144       0.76034380995502127       0.23965411998474637     
   7.0312500000000000E-002   787.50000000000000       0.43431030479342569       0.56569018593166021       0.56569018593040976       0.43431030479471711     
   7.2265625000000000E-002   787.50000000000000       0.53760076551459479       0.46239778455498676       0.46239778455458797       0.53760076551510572     
   7.4218750000000000E-002   787.50000000000000       0.48811570411209987       0.51188570553951507       0.51188570554021162       0.48811570411151456     
   7.6171875000000000E-002   787.50000000000000       0.51267797263637915       0.48732034974787664       0.48732034974780364       0.51267797263642756     
   7.8125000000000000E-002   787.50000000000000       0.57801064717628736       0.42198948542357273       0.42198948542234638       0.57801064717753137     
   8.0078125000000000E-002   787.50000000000000       0.61377097224110500       0.38622834866112904       0.38622834866030054       0.61377097224189459     
   8.2031250000000000E-002   787.50000000000000       0.60079377110054066       0.39920701877738818       0.39920701877865095       0.60079377109930843     
   8.3984375000000000E-002   787.50000000000000       0.60362942587266322       0.39636948546303113       0.39636948546299511       0.60362942587263246     
   8.5937500000000000E-002   787.50000000000000       0.63500800309572591       0.36499209906713165       0.36499209906559321       0.63500800309726668     
   8.7890625000000000E-002   787.50000000000000       0.65323091512478715       0.34676869576886266       0.34676869577070407       0.65323091512292475     
   8.9843750000000000E-002   787.50000000000000       0.64729436304429155       0.35270608838854467       0.35270608838959888       0.64729436304326005     
   9.1796875000000000E-002   787.50000000000000       0.64487940580713321       0.35511989984140108       0.35511989984212894       0.64487940580638325     
   9.3750000000000000E-002   787.50000000000000       0.66343696105205319       0.33656313292210410       0.33656313292293216       0.66343696105122718     
   9.5703125000000000E-002   787.50000000000000       0.67547273071373792       0.32452702853192578       0.32452702853362331       0.67547273071203673     
   9.7656250000000000E-002   787.50000000000000       0.67192750336105034       0.32807276422356291       0.32807276422450210       0.67192750336010687     
   9.9609375000000000E-002   787.50000000000000       0.66780460709906675       0.33219496488302258       0.33219496488087435       0.66780460710122658     
  0.10156250000000000        787.50000000000000       0.68002620490106325       0.31997387735681987       0.31997387735868665       0.68002620489918086     
  0.10351562500000000        787.50000000000000       0.68938698736690851       0.31061285877123640       0.31061285877135308       0.68938698736678561     
  0.10546875000000000        787.50000000000000       0.68701310128643156       0.31298706228407985       0.31298706228447126       0.68701310128604576     
  0.10742187500000000        787.50000000000000       0.68223022644245401       0.31776952669851533       0.31776952669808900       0.68223022644291065     
  0.10937500000000000        787.50000000000000       0.69070314950132938       0.30929691570963441       0.30929691571375351       0.69070314949721068     
  0.11132812500000000        787.50000000000000       0.69874684313086965       0.30125305699431565       0.30125305699438010       0.69874684313081348     
  0.11328125000000000        787.50000000000000       0.69714548014814293       0.30285462246405476       0.30285462246392619       0.69714548014823463     
  0.11523437500000000        787.50000000000000       0.69209484228341367       0.30790503240772549       0.30790503240810940       0.69209484228302365     
  0.11718750000000000        787.50000000000000       0.69804465054525677       0.30195539423960577       0.30195539424091533       0.69804465054395404     
  0.11914062500000000        787.50000000000000       0.70536447400198465       0.29463546054509898       0.29463546054562473       0.70536447400146307     
  0.12109375000000000        787.50000000000000       0.70439485761485410       0.29560520807885671       0.29560520808012264       0.70439485761357368     
  0.12304687500000000        787.50000000000000       0.69925865934437259       0.30074129422924928       0.30074129422884915       0.69925865934479547     
