  0.78539818525314331       0.50000000000000000       0.54503669397975851       0.45496330602024138       0.45496330602024065       0.54503669397975918     
   1.5707963705062866       0.50000000000000000       0.23079000212008341       0.76920999787991584       0.76920999787991617       0.23079000212008358     
   2.3561944961547852       0.50000000000000000       0.47974282713868954       0.52025717286130957       0.52025717286131068       0.47974282713868954     
   3.1415927410125732       0.50000000000000000       0.62726854664110010       0.37273145335889851       0.37273145335890095       0.62726854664110043     
   3.9269909858703613       0.50000000000000000       0.53910366449127589       0.46089633550872167       0.46089633550872616       0.53910366449127611     
   4.7123889923095703       0.50000000000000000       0.54973048430587146       0.45026951569411622       0.45026951569412044       0.54973048430587190     
   5.4977874755859375       0.50000000000000000       0.86650156101946296       0.13349843898056299       0.13349843898056343       0.86650156101946652     
   6.2831854820251465       0.50000000000000000       0.83879526517656544       0.16120473482342101       0.16120473482341965       0.83879526517656888     
   7.0685834884643555       0.50000000000000000       0.45870696491942786       0.54129303508060167       0.54129303508060478       0.45870696491942592     
   7.8539819717407227       0.50000000000000000       0.56706347750791231       0.43293652249207792       0.43293652249208259       0.56706347750791142     
   8.6393804550170898       0.50000000000000000       0.85285303053247530       0.14714696946752417       0.14714696946752581       0.85285303053247852     
   9.4247779846191406       0.50000000000000000       0.94019896108012324        5.9801038919875538E-002   5.9801038919876558E-002  0.94019896108012868     
   10.210176467895508       0.50000000000000000       0.87213401946654590       0.12786598053345286       0.12786598053345347       0.87213401946655122     
   10.995574951171875       0.50000000000000000       0.67065933716068227       0.32934066283930413       0.32934066283929891       0.67065933716069326     
   11.780972480773926       0.50000000000000000       0.56312306661826872       0.43687693338176919       0.43687693338176203       0.56312306661827871     
   12.566370964050293       0.50000000000000000       0.78643400142314546       0.21356599857683636       0.21356599857684017       0.78643400142314501     
   13.351769447326660       0.50000000000000000       0.83846024287120646       0.16153975712882968       0.16153975712883423       0.83846024287120557     
   14.137166976928711       0.50000000000000000       0.65895661008867001       0.34104338991131500       0.34104338991130900       0.65895661008868134     
   14.922565460205078       0.50000000000000000       0.66029492079723162       0.33970507920276666       0.33970507920275683       0.66029492079724683     
   15.707963943481445       0.50000000000000000       0.72891258102880085       0.27108741897119770       0.27108741897118854       0.72891258102881440     
